sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
0.7637898586051679,0.9414766655681057,0.5481162051747617,0.3048518315558741,0.5137377680432401,0.42398128392616974,0.4204985647799794,0.12753809623167614,0.12031183661518191,0.015039162579606176,1.0,0.10474580984672649,0.011728038558486656,0.0756092702127432,0.5392412395018824,0.5807072764302906,0.5481162051747617,0.9647727272727274,0.4166666666666667,0.4166666666666667,0.14166666666666666,0.35959885386819485,0.7214393970425592,0.9945958117541094,0.0,0.18294250903079656,0.115704695868929,0.8807792809680536,0.6891431582513126,0.0,0.012092594725325348,0.8093922651933703,0.7535211267605633,0.6666666666666666,0.7051355326429055,0.0,0.20161947770012179,0.002473154053046549,0.8076145377875327,0.00043345512788427843,0.8076145377875327,0.0024355573352019618
0.7635897300425792,0.9415589819760355,0.5481162051747617,0.3048518315558741,0.5203174126541138,0.4870122188974515,0.5083465707995429,0.019582247681979883,0.018473025400775934,0.0023094941805138713,1.0,0.018787502807696834,0.003398625630849718,0.006941027670520787,0.5363452070663192,0.5690983151268283,0.5481162051747617,0.9420454545454547,0.4166666666666667,0.4166666666666667,0.13055555555555556,0.38559148587801884,0.7344174551809828,0.994370637243864,0.0,0.22318822833119042,0.1307633449290453,0.8846395137877568,0.6874306039106459,0.0,0.00633421628469423,0.7900552486187846,0.7535211267605633,0.6666666666666666,0.729277641876805,0.0,0.20159199787489349,0.002461128992821039,0.8074849212795742,0.0007417788678112017,0.8074849212795742,0.002743881075128885
0.7735601350307437,0.9423167771431544,0.5481162051747617,0.3048518315558741,0.498547179142968,0.4005686672245272,0.407978708580665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5473501303214596,0.5593593778929827,0.5481162051747617,0.9443181818181817,0.375,0.375,0.15,0.39234547687269755,0.7506041862941876,0.9950461607746003,0.0,0.272821894324374,0.16606321635074267,0.8886278558469621,0.6860756158608878,0.0,0.004606702752504895,0.8314917127071824,0.7535211267605633,0.6666666666666666,0.7376526980788428,0.0,0.20156451804966516,0.002448101844243403,0.8345488481412993,0.00013814505230492016,0.8345488481412993,0.0021402472596226034
0.7726435462140878,0.9429538214030528,0.5481162051747617,0.3048518315558741,0.4910225385946939,0.3969016836580461,0.4141306468244015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5296843324645236,0.5535641547861506,0.5481162051747617,0.9727272727272728,0.375,0.375,0.16111111111111112,0.3898894801473598,0.7668113982987206,0.9952713352848458,0.0,0.3223535174187228,0.18505020864393273,0.8926275016625941,0.684946459152756,0.0,0.0026488540826903146,0.839779005524862,0.7535211267605633,0.6666666666666666,0.7456238616705912,0.0,0.20153703822443686,0.002435074695665767,0.8340908698131794,0.0003623804995245007,0.8340908698131794,0.002364482706842184
0.7722697060591723,0.9420195906998194,0.5481162051747617,0.3048518315558741,0.4698440315116402,0.38684705129834007,0.43187581863277874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5201274254271647,0.5188668765043509,0.5481162051747617,0.9670454545454544,0.33333333333333337,0.33333333333333337,0.17500000000000002,0.3673761768317642,0.783557940441568,0.9952713352848458,0.0,0.3733953754158248,0.2046367071333349,0.8964086081873106,0.6839678566723751,0.0,0.0019578486698145804,0.8370165745856354,0.7535211267605633,0.6666666666666666,0.7449761093710705,0.0,0.9219939361185662,0.002421045458736006,0.8336760969877123,0.000360378397317183,0.8336760969877123,0.002362480604634866
0.7676555419201294,0.940185326918706,0.5481162051747617,0.3048518315558741,0.41307803723460645,0.3734759236461296,0.5005991695231726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49985519837822184,0.4430105536011849,0.5481162051747617,0.9784090909090909,0.2916666666666667,0.2916666666666667,0.16944444444444445,0.2664756446991404,0.796249266101394,0.994370637243864,0.0,0.4122329027123003,0.2195691443626697,0.8991535370395838,0.6831021698628075,0.0,0.0014971783945640907,0.8121546961325967,0.7535211267605633,0.3333333333333333,0.7583198067411963,0.0,0.9205100255562373,0.0022106069047895813,0.8367177643744708,0.0,0.8367177643744708,0.0
0.7493493820430244,0.9357441751305788,0.5481162051747617,0.3048518315558741,0.2642279294874058,0.37429080888312527,0.736713764178023,0.0,0.0,0.0,0.9714285714285713,0.0,0.0,0.0,0.5166521865044889,0.30648028142936484,0.5481162051747617,0.9500000000000001,0.16666666666666669,0.16666666666666669,0.17500000000000002,0.4218174375767499,0.8140608145933178,0.31839675748705243,0.0,0.46631563909467544,0.25653343430279796,0.9034414286440955,0.6822741216101773,0.0,0.000921340550500979,0.7458563535911603,0.7535211267605633,0.6666666666666666,0.7573367473689825,0.0,0.9190719147026224,0.0019029657806869515,0.832950244543145,0.0004154362080184193,0.832950244543145,0.002417538415336102
0.7431333888890223,0.9344691787092242,0.5481162051747617,0.3048518315558741,0.20959921574168938,0.3773225324530236,0.8276342557757156,0.0,0.0,0.0,0.9385714285714284,0.0,0.0,0.0,0.5152041702867072,0.3013701166450657,0.5481162051747617,0.9465909090909091,0.20833333333333334,0.20833333333333334,0.058333333333333334,0.2541956610724519,0.8111252201695818,0.4780454852510696,0.0,0.45831547582603727,0.2712134478705697,0.9060186851093731,0.6814648926360163,0.0,0.0006910054128757342,0.7265193370165747,0.7535211267605633,0.3333333333333333,0.7432614709311629,0.0,0.9177070833829496,0.001799750680417991,0.8358882187235366,0.0,0.8358882187235366,0.0
0.7445062708283801,0.9346873777170088,0.5481162051747617,0.3048518315558741,0.2105000529904263,0.36608500216864626,0.8086977120084721,0.0,0.0,0.0,0.9428571428571428,0.0,0.0,0.0,0.4908774978279757,0.2948898352157008,0.5481162051747617,0.9772727272727274,0.20833333333333334,0.20833333333333334,0.008333333333333333,0.2722063037249284,0.8082305875285026,0.4411168655708173,0.0,0.45039694687646686,0.2678688343548603,0.9087805695962862,0.6805803865479797,0.0,0.0006910054128757342,0.7292817679558011,0.7535211267605633,0.3333333333333333,0.7427661309374118,0.0,0.9164430114224473,0.0016975376685011564,0.8355166514007224,1.1011562140247254e-05,0.8355166514007224,1.1011562140247254e-05
0.7444070070613361,0.9346589301348566,0.5481162051747617,0.3048518315558741,0.20607093651746922,0.36032385116515453,0.8067051249895495,0.0,0.0,0.0,0.9414285714285713,0.0,0.0,0.0,0.49377353026353893,0.2895204591742269,0.5481162051747617,0.9647727272727274,0.20833333333333334,0.20833333333333334,0.036111111111111115,0.2683176422431437,0.8054042245251847,0.44899797342940784,0.0,0.43515173779056715,0.2941130069179859,0.9115047748951105,0.6795829647891298,0.0,0.0006910054128757342,0.7292817679558011,0.7535211267605633,0.3333333333333333,0.7423165146353916,0.0,0.9152705388793727,0.0016093538935140833,0.8351710073794998,2.5026277591471037e-05,0.8351710073794998,2.5026277591471037e-05
0.7472056048805752,0.9352082105774767,0.5481162051747617,0.3048518315558741,0.2222374324372064,0.3643018930747898,0.7873993255859322,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.49898638864755285,0.30405480466580254,0.5481162051747617,0.9761363636363637,0.25,0.25,0.9388888888888889,0.2742529676627098,0.8026597850871803,0.4370637243863995,0.0,0.42772301475540314,0.3066553076018963,0.9142930348136857,0.6784914466379358,0.0,0.0006910054128757342,0.7375690607734807,0.7535211267605633,0.3333333333333333,0.7418897601792368,0.0,0.914180505811983,0.0015271826486397651,0.8348512866598691,3.803994193903597e-05,0.8348512866598691,3.803994193903597e-05
0.742895636156667,0.934459797059791,0.5481162051747617,0.3048518315558741,0.20716607199632586,0.36625586520220976,0.8142226123791211,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.49840718216044017,0.28692834660248095,0.5481162051747617,0.9772727272727274,0.125,0.125,0.9638888888888889,0.25910765452312734,0.7999972692144895,0.4679126322900248,0.0,0.42047796893814166,0.30266385845343174,0.9169192742234789,0.6773058320943974,0.0,0.0006910054128757342,0.7265193370165747,0.7535211267605633,0.3333333333333333,0.741493488184236,0.0,0.9131729122202781,0.0014620469057515862,0.8345488481412993,8.809249712197807e-05,0.8345488481412993,8.809249712197807e-05
0.7394590284798954,0.9338884243459249,0.5481162051747617,0.3048518315558741,0.28443052955099446,0.5359272386343226,0.9567552880193965,0.0034505175776366453,0.0034521630920137623,0.000653319669131103,0.9228571428571428,0.0031553164408030547,2.97462689026098e-06,0.0031439519536221967,0.5010136113524472,0.3747269024254767,0.5481162051747617,0.9784090909090909,0.125,0.125,0.9750000000000001,0.14142447810069586,0.7974986004724259,0.9921188921414096,0.0,0.41368191187575254,0.31631840089610397,0.9183473154520466,0.675969663323108,0.0,0.0006910054128757342,0.7182320441988951,0.7535211267605633,0.3333333333333333,0.734406315965951,0.0,0.912266077987744,0.0013648443355953807,0.8342723329243212,8.60903949146604e-05,0.8342723329243212,8.60903949146604e-05
0.740657398312676,0.9341287156249555,0.5481162051747617,0.3048518315558741,0.2905376761931676,0.4092125842814771,0.7496307443636263,0.1322741514675477,0.13183222311690215,0.024413476319449526,0.9299999999999999,0.11027028761511558,0.023003705012200545,0.053187805504155396,0.4923255140457573,0.3877615256433993,0.5481162051747617,0.9852272727272727,0.16666666666666669,0.16666666666666669,0.016666666666666666,0.11338518215309047,0.7951296440421086,0.9921188921414096,0.0,0.40719198350986757,0.3352738402315987,0.9194908788105433,0.674464121045599,0.0,0.0006910054128757342,0.7237569060773481,0.7535211267605633,0.3333333333333333,0.7341853181225851,0.0,0.9114416832308946,0.0013127357412848378,0.8340130999084043,9.61009059512488e-05,0.8340130999084043,9.61009059512488e-05
0.7414178868505127,0.9343109012042707,0.5481162051747617,0.3048518315558741,0.31718302893277295,0.3710268868317176,0.6480784772733608,0.26765480339292275,0.26793938950296464,0.0508738379328014,0.9257142857142857,0.24469211598729315,0.0,0.24469211598729315,0.5091225021720243,0.3965191631179411,0.5481162051747617,0.9875000000000002,0.16666666666666669,0.16666666666666669,0.10277777777777779,0.17662709783053623,0.8081759718182935,0.992344066651655,0.0,0.4467642196779526,0.3429096559938787,0.9212787562853595,0.6727892052618701,0.0,0.0006910054128757342,0.7237569060773481,0.7535211267605633,0.3333333333333333,0.7339795615097963,0.0,0.9106814080662446,0.0012876835324816922,0.833762507993018,9.009459932929577e-05,0.833762507993018,0.0010911457029881375
0.7378483938081823,0.9338421213664644,0.5481162051747617,0.3048518315558741,0.48556010880700884,0.37411118364271223,0.38723072206894626,0.6089758291329906,0.6157206646658371,0.12337127589488324,0.9142857142857141,0.5622987817269742,0.0,0.5622987817269742,0.508832898928468,0.6086280318459544,0.5481162051747617,0.9579545454545454,0.20833333333333334,0.20833333333333334,0.26944444444444443,0.1659844453540729,0.8203074864484768,0.9896419725287098,0.0,0.48360170615726855,0.35164982527549676,0.9229460603582913,0.6722246269078043,0.0,0.0006910054128757342,0.7044198895027625,0.7535211267605633,0.3333333333333333,0.746065857357323,0.0,0.9099577726685657,0.0012706480304955526,0.8335378393792234,6.306621953050702e-05,0.8335378393792234,0.0010641173231893488
0.7297856142786125,0.9300228821456012,0.5481162051747617,0.3048518315558741,0.5394160455011127,0.36427998755766633,0.2869394978123345,0.7957676410082202,0.7968728497181758,0.15157748334675353,0.9257142857142857,0.7277336271164686,0.0,0.7277336271164686,0.4871126556617434,0.6023143862247731,0.5481162051747617,1.0,0.25,0.25,0.2972222222222222,0.35161686451084734,0.826137713513292,0.990767845079937,0.0,0.5015204391926367,0.35004851267245657,0.9264728323634082,0.6775693019929615,0.0,0.0006910054128757342,0.6712707182320442,0.7535211267605633,0.3333333333333333,0.7456772059776106,0.0,0.9092432972126296,0.001187474697269109,0.8333218118659592,9.710195705490763e-05,0.8333218118659592,0.0010981530607137495
0.7117196086766138,0.9245273540147254,0.5481162051747617,0.3048518315558741,0.5462032359487053,0.3549613805733113,0.2617047069643006,0.927633110483814,0.9357770295000366,0.18526462191640433,0.9114285714285713,0.8617810959109238,0.0,0.8617810959109238,0.4790037648421662,0.6144602851323828,0.5481162051747617,1.0,0.33333333333333337,0.33333333333333337,0.29444444444444445,0.4005321326238232,0.8305137972937915,0.9885160999774826,0.0,0.5150921447376478,0.34835254119633036,0.9304498706661868,0.6877505316446167,0.0,0.0006910054128757342,0.5994475138121548,0.7535211267605633,0.3333333333333333,0.8295115947661613,0.0,0.908510501873208,0.001111315982507546,0.8331144254532257,7.908303718904849e-05,0.8331144254532257,7.908303718904849e-05
0.7027938747851619,0.9215757660495053,0.5481162051747617,0.3048518315558741,0.5476604726746034,0.34874897591707454,0.24972828358832877,0.9784234876610801,0.9949454651928848,0.20532354878852205,0.907142857142857,0.9148652840319597,0.0,0.9148652840319597,0.47205328699681437,0.6085724865765598,0.5481162051747617,1.0,0.33333333333333337,0.33333333333333337,0.2972222222222222,0.3469095374539501,0.8326779448108248,0.988741274487728,0.0,0.5220310618584053,0.312200739916858,0.9338541853100149,0.6987409902704329,0.0,0.0006910054128757342,0.5635359116022101,0.7535211267605633,0.3333333333333333,0.8256631840454798,0.0,0.9077410667668153,0.0010772449785352671,0.8329156801410228,0.00011211772360979028,0.8329156801410228,0.00011211772360979028
0.7077010271398345,0.9233392135090909,0.5481162051747617,0.3048518315558741,0.5433770798742362,0.3474740748204844,0.25450073851127275,0.940582466680347,0.9542127223482908,0.19456664958641384,0.9114285714285713,0.8714221920357674,0.0,0.8714221920357674,0.4737909064581523,0.6060359192742084,0.5481162051747617,1.0,0.2916666666666667,0.2916666666666667,0.3111111111111111,0.0,0.8232157730171084,0.9894167980184643,0.0,0.49421416763607423,0.25794542915966584,0.9337524515021749,0.7101078344656264,0.0,0.0006910054128757342,0.5856353591160222,0.7535211267605633,0.3333333333333333,0.8217385671719134,0.0,0.9069624717186797,0.0011644266651702148,0.8327169348288198,0.0001511587166524851,0.8327169348288198,0.0001511587166524851
0.7132509924375418,0.9254416108836817,0.5481162051747617,0.3048518315558741,0.5333398099410039,0.3401620132046458,0.25893877323523673,0.8968724619037682,0.9066429983163752,0.18149202108191198,0.9157142857142857,0.8279797685388212,0.0,0.8279797685388212,0.4587315377932233,0.5926309942603221,0.5481162051747617,1.0,0.2916666666666667,0.2916666666666667,0.3277777777777778,0.0,0.8155286118051857,0.9898671470389552,0.0,0.471703504153146,0.22666067160470454,0.933667673328975,0.7206654496866589,0.0,0.0006910054128757342,0.6104972375690608,0.7535211267605633,0.3333333333333333,0.8050341784595687,0.0,0.9062479962627438,0.0012465979100445325,0.8325181895166168,0.00014114820561589666,0.8325181895166168,0.00014114820561589666
0.718066886167674,0.9272922168928399,0.5481162051747617,0.3048518315558741,0.51980075599675,0.328433799336701,0.26201822590084445,0.8536435637759456,0.8590725422736256,0.16790590000732009,0.9214285714285713,0.7845366765426288,0.0,0.7845366765426288,0.4451201853460759,0.5800222181077578,0.5481162051747617,1.0,0.2916666666666667,0.2916666666666667,0.32222222222222224,0.33647155137126483,0.8222668250522263,0.9903174960594461,0.0,0.4922957611379824,0.22455451167853843,0.9370173531500742,0.7295481491239625,0.0,0.0006910054128757342,0.6353591160220995,0.7535211267605633,0.3333333333333333,0.8154744214047842,0.0,0.9055793205155214,0.0012085185526637514,0.8323194442044138,0.000177186045347615,0.8323194442044138,0.000177186045347615
0.7228819793835559,0.9282134343404079,0.5481162051747617,0.3048518315558741,0.5387050906136289,0.35677515739114063,0.2763634590195915,0.811149258595686,0.8115028182417101,0.15354110240831562,0.927142857142857,0.7410942530456827,0.0,0.7410942530456827,0.5082536924413553,0.6162192186632104,0.5481162051747617,0.9943181818181818,0.2916666666666667,0.2916666666666667,0.28611111111111115,0.0,0.8133371564330479,0.9905426705696915,0.0,0.41517173819873876,0.20727926734032232,0.936957066449132,0.7386943184598302,0.0,0.0006910054128757342,0.6464088397790055,0.7535211267605633,0.3333333333333333,0.8067488168994764,0.0,0.9049472845352702,0.0012776626489604335,0.8321293399927415,0.00016417238100005,0.8321293399927415,0.00016417238100005
0.7475826470924921,0.9365213388642695,0.5481162051747617,0.3048518315558741,0.5273253965450241,0.3785755280324903,0.32828916199871805,0.48369755463319497,0.476527340604641,0.08233200351365198,0.9671428571428571,0.43518231311435085,0.0,0.43518231311435085,0.5111497248769186,0.5802258840955378,0.5481162051747617,1.0,0.4166666666666667,0.4166666666666667,0.2388888888888889,0.0,0.806257594997201,0.9941454627336186,0.0,0.395314190085512,0.21145214599553525,0.9369683702055587,0.741743041571786,0.0,0.0006910054128757342,0.7541436464088398,0.7535211267605633,0.3333333333333333,0.7819818172119216,0.0,0.9043518883219901,0.0013387900384401092,0.8319305946805385,0.00019720706742079185,0.8319305946805385,0.00019720706742079185
0.762150405420442,0.9413553093931797,0.5481162051747617,0.3048518315558741,0.5133624191895997,0.4136068310164599,0.4049131900900148,0.1589453935331679,0.1502400995534734,0.019117377937193467,1.0,0.13110607211235067,0.013617841903614767,0.09741905811130246,0.5157833767738198,0.5774301055360118,0.5481162051747617,0.9977272727272727,0.4166666666666667,0.4166666666666667,0.2388888888888889,0.3334015554645927,0.814552355985199,0.9945958117541094,0.0,0.3726606665442152,0.21763652570382816,0.9404084800780712,0.7404256920789657,0.0,0.0006910054128757342,0.8149171270718233,0.7535211267605633,0.3333333333333333,0.802869923717641,0.0,0.9037839719339384,0.0012836751790731885,0.8317404904688662,0.0001942039141098153,0.8317404904688662,0.0001942039141098153
0.7591404718391094,0.9416385746792912,0.5481162051747617,0.3048518315558741,0.512576394531388,0.48260044774877,0.5136833598082657,0.020859163357262213,0.01967718322231169,0.002459556401434741,1.0,0.01984640561325447,0.0034537706370460944,0.00787960061181051,0.5250506805676224,0.5520644325124976,0.5481162051747617,0.9931818181818183,0.33333333333333337,0.33333333333333337,0.22777777777777777,0.0,0.8105244473572824,0.9945958117541094,0.0,0.36282373109655297,0.2291691317414866,0.9404518111443734,0.7388825112445189,0.0,0.0006910054128757342,0.7983425414364641,0.7535211267605633,0.3333333333333333,0.8012695945070604,0.0,0.9032343754293721,0.0013357837733837315,0.8315503862571937,0.00023124280494519247,0.8315503862571937,0.00023124280494519247
0.7660208918209057,0.9409110428974407,0.5481162051747617,0.3048518315558741,0.4635779135902779,0.38333340635172386,0.4362859850068278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5099913119026933,0.511090538789113,0.5481162051747617,1.0,0.2916666666666667,0.2916666666666667,0.2111111111111111,0.0,0.8074796215131282,0.9941454627336186,0.0,0.30096532582297597,0.22448351752372386,0.9405102138859112,0.7362854508158156,0.0,0.0006910054128757342,0.8204419889502763,0.7535211267605633,0.3333333333333333,0.7997454714493647,0.0,0.902721418691777,0.0013828819259336458,0.8313602820455213,0.00022823965163421591,0.8313602820455213,0.00022823965163421591
0.7544286449615232,0.937185922804762,0.5481162051747617,0.3048518315558741,0.36934768785106165,0.37610896680437944,0.5736978513502216,0.0,0.0,0.0,0.9971428571428571,0.0,0.0,0.0,0.5053576600057921,0.3407517126458063,0.5481162051747617,0.9977272727272727,0.20833333333333334,0.20833333333333334,0.125,0.2345476872697503,0.8227174046614508,0.9932447646926368,0.0,0.3494969285087451,0.2623786197158656,0.9429160300453845,0.7325780529574495,0.0,0.0006910054128757342,0.770718232044199,0.7535211267605633,0.3333333333333333,0.8115879076076602,0.0,0.9022267818376674,0.0013518171870177448,0.8311701778338489,0.0002382501626708043,0.8311701778338489,0.0002382501626708043
0.7517429196515841,0.9367449852814025,0.5481162051747617,0.3048518315558741,0.3035689052177907,0.3730290510968093,0.6726792631608283,0.0,0.0,0.0,0.9657142857142857,0.0,0.0,0.0,0.5059368664929047,0.4110349935197185,0.5481162051747617,0.9738636363636365,0.2916666666666667,0.2916666666666667,0.025,0.0,0.8205600841081937,0.994370637243864,0.0,0.2911283903753138,0.25953096528385833,0.9429273338018112,0.7288894743775524,0.0,0.0006910054128757342,0.7541436464088398,0.7535211267605633,0.3333333333333333,0.8099570959359258,0.0,0.9017504648670432,0.0013949069861591554,0.8309800736221765,0.00023724911156714547,0.8309800736221765,0.00023724911156714547
0.7633687881094815,0.9407088834838482,0.5481162051747617,0.3048518315558741,0.3986072349595505,0.36596233127275446,0.5117186411392581,0.0,0.0,0.0,0.9942857142857142,0.0,0.0,0.0,0.4943527367506516,0.49994445473060534,0.5481162051747617,0.9738636363636365,0.33333333333333337,0.33333333333333337,0.9527777777777778,0.0,0.8188943049468179,0.9959468588155821,0.0,0.2757403212310455,0.2685472229453108,0.9429687809087088,0.7260665826072228,0.0,0.0006910054128757342,0.7955801104972376,0.7535211267605633,0.3333333333333333,0.8084863171852494,0.0,0.9012924677799048,0.0014339884318920633,0.8307986105110347,0.0002382501626708043,0.8307986105110347,0.0002382501626708043
0.767693166089896,0.9400276546814581,0.5481162051747617,0.3048518315558741,0.41589094570247653,0.35433488278357794,0.46632806621519945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48421662322618014,0.45704499166820955,0.5481162051747617,0.9397727272727273,0.2916666666666667,0.2916666666666667,0.9055555555555556,0.0,0.8174606425538306,0.9952713352848458,0.0,0.21375946447886693,0.26545503309116436,0.94301587989382,0.7238459077478969,0.0,0.0006910054128757342,0.8038674033149171,0.7535211267605633,0.3333333333333333,0.8071527095097658,0.0,0.9008527905762518,0.001470063612568593,0.8306085062993623,0.0002382501626708043,0.8306085062993623,0.0002382501626708043
0.766907061096048,0.9399280881439253,0.5481162051747617,0.3048518315558741,0.3910119405094147,0.3334808304819652,0.4730791739821085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45322907616565306,0.47037585632290313,0.5481162051747617,0.9397727272727273,0.33333333333333337,0.33333333333333337,0.8833333333333334,0.0,0.8161908272914704,0.9954965097950912,0.20484242890084553,0.21331047572399436,0.26218930196969337,0.9430554430413133,0.721361762990007,0.0,0.0006910054128757342,0.7928176795580111,0.7535211267605633,0.3333333333333333,0.8059562729094747,0.0,0.9004405931978272,0.0015021304398366196,0.8304270431882205,0.00023925121377446314,0.8304270431882205,0.00023925121377446314
0.7711209681099137,0.9403209068847082,0.5481162051747617,0.3048518315558741,0.4045863214045996,0.320315614690716,0.43114427444751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4477266145380828,0.47015367524532486,0.5481162051747617,0.9295454545454546,0.33333333333333337,0.33333333333333337,0.8972222222222223,0.0,0.8150985130872895,0.9954965097950912,0.3105303612605688,0.21312679850609195,0.2590813356366992,0.9431006580670199,0.7189528953459924,0.0,0.0006910054128757342,0.8011049723756907,0.7535211267605633,0.3333333333333333,0.8048436630773569,0.0,0.900046715702888,0.0015331951787525202,0.8302455800770787,0.00024025226487812198,0.8302455800770787,0.00024025226487812198
0.7738843433021372,0.9407025281729419,0.5481162051747617,0.3048518315558741,0.4112322040484687,0.30874950164948556,0.40262798539698463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43064002316825944,0.4847805961858914,0.5481162051747617,0.9193181818181818,0.375,0.375,0.9111111111111111,0.0,0.8141222572673029,0.9957216843053366,0.4158339738662568,0.21306557276679114,0.2674034282288536,0.9431458730927266,0.7165628469804467,0.0,0.0006910054128757342,0.8011049723756907,0.7535211267605633,0.3333333333333333,0.8038148800134122,0.0,0.8996619981496916,0.001562255740964169,0.8300727580664674,0.00024125331598178086,0.8300727580664674,0.00024125331598178086
0.7752468185562404,0.9411138075787384,0.5481162051747617,0.3048518315558741,0.4246211184512664,0.3111284408091022,0.38522420087506615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4436721691282942,0.4962969820403628,0.5481162051747617,0.9386363636363636,0.375,0.375,0.8861111111111112,0.0,0.8132620598315105,0.9959468588155821,0.5284396617986165,0.21316761566562584,0.2649422975286146,0.943194856037242,0.7143045335641831,0.0,0.0006910054128757342,0.8066298342541437,0.7535211267605633,0.3333333333333333,0.8028470618717755,0.0,0.899286440538238,0.0015903142148236923,0.8298912949553255,0.0002422543670854397,0.8298912949553255,0.0012433054707442816
0.7745535732154335,0.9414672839186725,0.5481162051747617,0.3048518315558741,0.4305604620765183,0.3155270686475097,0.38270211520775854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43874891398783666,0.49805591557119044,0.5481162051747617,0.9670454545454544,0.375,0.375,0.9083333333333333,0.0,0.8125247477436884,0.996397207836073,0.6195234435049962,0.2134533357823629,0.26270203753224314,0.9432494908599708,0.712121497261795,0.0,0.0006910054128757342,0.8149171270718233,0.7535211267605633,0.3333333333333333,0.801947829267735,0.0,0.89892920281027,0.0016173706003310897,0.8297184729447142,0.00024425646929275737,0.8297184729447142,0.0012453075729515991
0.7508703591186978,0.9377575981524807,0.5481162051747617,0.3048518315558741,0.47218444201081,0.559055083613359,0.6965624390379846,0.008734068730999306,0.008239513944806385,0.0010303052485176778,1.0,0.007567411463959869,4.187359391675072e-05,0.007401623650968522,0.4393281204749493,0.5429920385113867,0.5481162051747617,0.9477272727272729,0.4166666666666667,0.4166666666666667,0.9055555555555556,0.0,0.8113778178292986,0.992344066651655,0.6337432744043044,0.21241249821424926,0.2596808418329113,0.9432438389817576,0.7101642923010331,0.0,0.0006910054128757342,0.7292817679558011,0.7535211267605633,0.3333333333333333,0.8010790791248485,0.0,0.898571965082302,0.001645429074190613,0.829545650934103,0.0002873016667500876,0.829545650934103,0.0012883527704089293
0.768320769262174,0.9381776539400052,0.5481162051747617,0.3048518315558741,0.4690624227222949,0.3719775862748792,0.40993646016219376,0.1824903045801698,0.1721506478295879,0.02151837347192738,1.0,0.14361503000224615,0.03034371127264606,0.06856395665985689,0.45612510860121636,0.5437511571931123,0.5481162051747617,0.9204545454545455,0.5416666666666667,0.5416666666666667,0.9,0.0,0.8103810811179836,0.9932447646926368,0.6890853189853959,0.21173901508194046,0.28051368215128064,0.9432626785758019,0.7095620753900295,0.0,0.0006910054128757342,0.7624309392265194,0.7535211267605633,0.3333333333333333,0.8002408114431159,0.0,0.8982330472378195,0.0016734875480501363,0.8293728289234917,0.00028830271785374644,0.8293728289234917,0.0012893538215125882
0.7463482541184456,0.9306950319324109,0.5481162051747617,0.3048518315558741,0.5281909068428304,0.3586853184843135,0.2959270406599226,0.5536727060783255,0.5386018593075178,0.08566356782080374,0.9485714285714284,0.49187104916945656,0.0,0.49187104916945656,0.5343179843614249,0.6101277541196074,0.5481162051747617,0.8454545454545456,0.45833333333333337,0.45833333333333337,0.888888888888889,0.0,0.8084900121519956,0.9860391803647827,0.0,0.20831037368109556,0.29382114205930376,0.9431760164431976,0.7153772324369083,0.0,0.0006910054128757342,0.6132596685082874,0.7499999999999999,0.3333333333333333,0.7994330262225371,0.0,0.8978941293933369,0.0017045522869660373,0.8292000069128804,0.00028529956454276993,0.8292000069128804,0.0012863506682016116
