-11.153 -29.687 -999 -3.84 3.426 0.0 285.669 189.846 -99.615 1039.808 1233.216 193.409 0.842 -999 1246.621 0.0 1246.621 -5.34 -4.347 -999 -3.84 87.5 1.2 1.2 47.0 0.684 73.907 -0.02 0.0 0.0 14.561 34.073 164.658 5.418 -0.0 0.0 0.0 -999 -0.125 0.0 -999 -999 -999 -999 -999 -1.0 1.0 58.945 0.1 29.52 2.053 33.852 1.224 33.852 1.224 0.0 0.244
-26.009 -38.413 -999 -4.86 2.096 0.0 291.087 194.253 -100.715 1141.528 1366.1 224.572 0.836 -999 1430.096 0.0 1430.096 -5.45 -3.977 -999 -4.86 89.9 0.9 0.9 64.0 0.881 73.01 -0.019 0.0 0.0 13.989 28.275 167.414 7.512 -0.0 0.0 0.0 -999 -0.161 0.0 -999 -999 -999 -999 -999 -1.0 1.0 58.657 0.1 29.457 2.016 33.787 1.246 33.787 1.246 0.0 0.343
23.625 3.481 -999 -6.64 -5.577 0.0 279.544 194.139 -89.283 457.216 531.432 74.216 0.883 -999 531.432 0.0 531.432 -5.3 -7.921 -999 -6.64 93.7 1.3 1.3 56.0 0.878 73.334 0.011 0.0 0.0 14.624 27.002 170.34 7.642 -0.0 0.0 0.0 -999 0.019 0.0 -999 -999 -999 -999 -999 -1.0 1.0 61.003 0.1 29.397 1.978 33.725 1.281 33.725 1.281 0.0 0.347
26.551 8.161 -999 -6.56 -3.456 0.0 233.025 191.598 -45.254 0.85 0.944 0.094 0.882 -999 0.944 0.0 0.944 -6.56 -22.493 -999 -6.56 90.3 0.9 0.9 30.0 1.498 81.144 0.007 0.0 0.0 20.517 38.607 175.341 7.114 -0.0 0.0 0.0 -999 0.043 0.0 -999 -999 -999 -999 -999 -1.0 1.0 64.659 0.1 29.338 1.905 33.664 1.313 33.664 1.313 0.0 0.292
32.704 11.687 -999 -7.85 -4.537 0.0 225.941 187.152 -42.528 0.0 0.0 0.0 0.875 -999 0.0 0.0 0.0 -6.52 -15.302 -999 -7.85 87.3 1.1 1.1 13.0 1.248 84.128 0.005 0.0 0.0 24.019 44.279 179.515 6.67 -0.0 0.0 0.0 -999 0.044 0.0 -999 -999 -999 -999 -999 -1.0 1.0 64.598 0.1 29.28 1.853 33.603 1.309 33.603 1.309 0.0 0.264
34.553 10.792 -999 -7.52 -5.096 0.0 231.804 186.974 -48.565 0.0 0.0 0.0 0.887 -999 0.0 0.0 0.0 -6.54 -19.856 -999 -7.52 86.4 0.9 0.9 358.0 0.908 83.776 -2.41 0.0 0.0 24.062 44.982 182.567 6.279 -0.0 0.0 0.0 -999 0.047 0.0 -999 -999 -999 -999 -999 -1.0 1.0 62.351 0.1 29.223 1.823 33.544 1.364 33.544 1.364 0.0 0.25
54.24 16.689 -999 -8.97 -6.988 0.0 246.692 181.277 -69.036 0.0 0.0 0.0 0.895 -999 0.0 0.0 0.0 -7.78 -11.96 -999 -8.97 82.4 1.3 1.3 345.0 0.41 81.416 0.003 0.0 0.0 22.032 46.618 183.985 5.922 -0.0 0.0 0.0 -999 0.062 0.0 -999 -999 -999 -999 -999 -1.0 1.0 61.934 0.1 29.169 1.821 33.488 1.433 33.488 1.433 0.0 0.242
43.546 7.348 -999 -6.88 -2.971 0.0 264.468 181.791 -86.309 314.756 358.989 44.233 0.885 -999 358.989 0.0 358.989 -7.02 -4.257 -999 -6.88 80.2 1.0 1.0 354.0 0.388 81.562 -0.032 0.0 0.0 22.462 49.194 185.282 5.631 -0.0 0.0 0.0 -999 0.012 0.0 -999 -999 -999 -999 -999 -1.0 1.0 62.914 0.1 29.117 1.82 33.433 1.453 33.433 1.453 0.0 0.23
-20.511 -51.028 -999 -3.52 3.212 0.0 287.279 185.645 -105.342 1105.832 1325.31 219.478 0.833 -999 1359.032 0.0 1359.032 -5.0 -4.27 -999 -3.52 70.8 1.0 1.0 28.0 0.0 78.601 -0.031 0.0 0.0 17.084 43.32 185.068 7.376 -0.0 0.0 0.0 -999 -0.214 0.0 -999 -999 -999 -999 -999 -1.0 1.0 64.732 0.1 29.062 1.842 33.375 1.448 33.375 1.448 0.0 0.313
11.472 -37.007 -999 -5.61 1.029 0.0 285.205 190.986 -98.035 968.94 1158.024 189.084 0.839 -999 1158.024 0.0 1158.024 -4.89 -6.012 -999 -5.61 75.8 1.2 1.2 39.0 0.52 79.142 -0.024 0.0 0.0 16.06 38.341 186.634 9.461 -0.0 0.0 0.0 -999 -0.155 0.0 -999 -999 -999 -999 -999 -1.0 1.0 64.178 0.1 29.002 1.836 33.312 1.473 33.312 1.473 0.0 0.398
42.57 -7.043 -999 -7.31 -7.088 0.0 275.04 189.644 -89.185 464.324 539.821 75.497 0.878 -999 539.821 0.0 539.821 -5.3 -8.902 -999 -7.31 81.3 1.3 1.3 35.0 0.392 79.035 0.013 0.0 0.0 14.241 35.499 187.911 9.875 -0.0 0.0 0.0 -999 -0.021 0.0 -999 -999 -999 -999 -999 -1.0 1.0 65.662 0.1 28.946 1.834 33.253 1.489 33.253 1.489 0.0 0.417
56.435 11.933 -999 -7.07 -4.668 0.0 266.009 190.072 -79.733 1.253 1.392 0.139 0.9 -999 1.392 0.0 1.392 -6.35 -14.604 -999 -7.07 83.8 0.9 0.9 21.0 0.246 78.892 0.012 0.0 0.0 14.615 45.441 188.784 9.356 -0.0 0.0 0.0 -999 0.058 0.0 -999 -999 -999 -999 -999 -1.0 1.0 65.761 0.1 28.892 1.838 60.682 0.062 60.682 1.062 0.0 0.395
42.883 14.373 -999 -7.74 -5.231 0.0 250.89 186.518 -68.098 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -7.21 -19.094 -999 -7.74 89.5 0.8 0.8 12.0 0.538 79.176 0.006 0.0 0.0 11.394 46.018 190.63 8.834 -0.0 0.0 0.0 -999 0.064 0.0 -999 -999 -999 -999 -999 -1.0 1.0 67.16 0.1 28.841 1.828 60.441 0.092 60.441 1.092 0.0 0.372
29.609 10.397 -999 -8.94 -5.879 0.0 226.955 183.543 -47.078 0.0 0.0 0.0 0.882 -999 0.0 0.0 0.0 -7.67 -13.072 -999 -8.94 88.1 1.2 1.2 347.0 0.472 82.167 0.019 0.0 0.0 13.999 48.268 192.229 8.294 -0.0 0.0 0.0 -999 0.038 0.0 -999 -999 -999 -999 -999 -1.0 1.0 68.44 0.1 28.792 1.821 60.214 0.113 60.214 1.113 0.0 0.336
48.121 16.566 -999 -9.08 -6.511 0.0 247.216 179.857 -70.952 0.0 0.0 0.0 0.899 -999 0.0 0.0 0.0 -8.17 -11.125 -999 -9.08 89.1 1.4 1.4 349.0 0.0 80.984 0.018 0.713 0.0 13.281 47.72 192.291 7.866 -0.0 0.0 0.0 -999 0.062 0.0 -999 -999 -999 -999 -999 -1.0 1.0 67.963 0.1 28.745 1.837 60.005 0.163 60.005 1.163 0.0 0.324
36.339 7.602 -999 -5.7 -0.189 0.0 256.156 182.607 -77.196 282.32 323.141 40.822 0.882 -999 323.141 0.0 323.141 -6.59 -7.603 -999 -5.7 81.2 1.0 1.0 14.0 0.542 80.609 -0.005 0.0 0.0 12.802 48.636 194.117 7.802 -0.0 0.0 0.0 -999 0.032 0.0 -999 -999 -999 -999 -999 -1.0 1.0 67.554 0.1 28.699 1.825 59.808 0.198 59.808 1.198 0.0 0.323
-17.948 -42.444 -999 -3.64 3.574 0.0 290.27 192.303 -101.809 1085.705 1300.869 215.165 0.833 -999 1319.592 0.0 1319.592 -4.04 -3.457 -999 -3.64 79.7 1.2 1.2 52.0 0.0 77.101 -0.019 0.0 0.0 9.72 41.364 193.929 9.585 -0.0 0.0 0.0 -999 -0.188 0.0 -999 -999 -999 -999 -999 -1.0 1.0 63.651 0.1 28.649 1.843 59.616 0.174 59.616 1.174 0.0 0.414
-0.201 -35.919 -999 -4.49 1.526 0.0 293.558 200.063 -97.492 935.43 1113.284 177.854 0.842 -999 1113.284 0.0 1113.284 -3.2 -3.655 -999 -4.49 77.4 0.8 0.8 49.0 0.425 74.941 -0.013 0.0 0.0 8.02 38.068 195.186 11.09 -0.0 0.0 0.0 -999 -0.151 0.0 -999 -999 -999 -999 -999 -1.0 1.0 61.472 0.1 28.595 1.84 32.884 1.548 32.884 1.548 0.0 0.493
27.464 -4.682 -999 -8.55 -8.332 0.0 278.778 194.726 -87.942 448.491 520.793 72.303 0.879 -999 520.793 0.0 520.793 -5.43 -9.671 -999 -8.55 86.4 1.0 1.0 14.0 0.369 74.755 0.008 0.0 0.0 8.348 37.213 196.401 11.146 -0.0 0.0 0.0 -999 -0.009 0.0 -999 -999 -999 -999 -999 -1.0 1.0 60.497 0.1 28.543 1.837 32.83 1.558 32.83 1.558 0.0 0.497
35.977 12.116 -999 -8.86 -8.617 0.0 261.312 189.436 -75.661 1.555 1.728 0.173 0.9 -999 1.728 0.0 1.728 -7.47 -12.716 -999 -8.86 91.2 0.9 0.9 334.0 0.0 74.07 0.007 0.639 0.0 8.037 43.169 196.455 10.072 -0.0 0.0 0.0 -999 0.054 0.0 -999 -999 -999 -999 -999 -1.0 1.0 60.271 0.1 28.497 1.851 32.781 1.559 32.781 1.559 0.0 0.453
36.862 11.283 -999 -9.8 -7.584 0.0 252.828 179.428 -76.984 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -8.77 -12.822 -999 -9.8 86.3 1.1 1.1 326.0 0.0 73.731 0.007 1.064 0.0 7.981 43.394 196.502 8.948 -0.0 0.0 0.0 -999 0.047 0.0 -999 -999 -999 -999 -999 -1.0 1.0 60.077 0.1 28.454 1.865 32.736 1.564 32.736 1.564 0.0 0.405
52.264 6.651 -999 -12.61 -13.9 0.0 251.311 168.536 -86.142 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -11.46 -15.122 -999 -12.61 79.9 1.2 1.2 327.0 0.0 73.496 0.003 1.356 0.0 5.392 43.453 196.534 7.884 -0.0 0.0 0.0 -999 0.032 0.0 -999 -999 -999 -999 -999 -1.0 1.0 59.908 0.1 28.417 1.878 32.696 1.571 32.696 1.571 0.0 0.358
58.827 5.346 -999 -14.45 -15.559 0.0 244.384 156.493 -91.017 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -13.9 -16.172 -999 -14.45 83.4 1.7 1.7 322.0 0.0 73.313 0.002 1.586 0.0 5.398 40.711 196.559 6.797 -0.0 0.0 0.0 -999 0.025 0.0 -999 -999 -999 -999 -999 -1.0 1.0 59.76 0.1 28.383 1.891 32.66 1.578 32.66 1.578 0.0 0.309
58.075 -8.566 -999 -8.5 -3.393 0.0 252.554 160.697 -95.068 379.11 424.365 45.255 0.895 -999 424.365 0.0 424.365 -8.88 -10.501 -999 -8.5 70.3 1.5 1.5 311.0 0.0 73.017 -0.013 1.147 0.0 3.913 39.177 196.511 6.634 -0.0 0.0 0.0 -999 -0.048 0.0 -999 -999 -999 -999 -999 -1.0 1.0 59.626 0.1 28.353 1.904 32.627 1.583 32.627 1.583 0.0 0.303
73.219 -45.58 -999 -7.08 3.678 0.0 271.052 177.538 -97.06 626.223 708.259 82.036 0.884 -999 708.259 0.0 708.259 -4.07 -7.517 -999 -7.08 46.7 1.8 1.8 281.0 0.0 72.449 -0.04 0.0 0.0 3.543 30.346 196.306 6.94 -0.0 0.0 0.0 -999 -0.205 0.0 -999 -999 -999 -999 -999 -1.0 1.0 58.219 0.1 28.319 1.918 32.592 1.582 32.592 1.582 0.0 0.319
92.994 -67.864 -999 -10.42 -5.18 0.0 275.597 189.443 -89.939 590.71 667.704 76.994 0.884 -999 667.704 0.0 667.704 -2.64 -3.975 -999 -10.42 23.6 1.5 1.5 271.0 0.0 71.734 -0.068 0.0 0.0 1.37 25.449 196.008 7.193 -0.0 0.0 0.0 -999 -0.298 0.0 -999 -999 -999 -999 -999 -1.0 1.0 58.105 0.1 28.285 1.933 32.555 1.575 32.555 1.575 0.0 0.334
39.999 -100.269 -999 -18.85 -21.154 0.0 278.864 291.382 6.697 453.843 506.472 52.629 0.899 -999 506.472 0.0 506.472 -7.92 -9.355 -999 -18.85 44.9 1.7 1.7 306.0 0.0 70.849 -0.049 0.0 0.0 0.0 22.589 195.589 6.974 -0.0 0.0 0.0 -999 -0.418 0.0 -999 -999 -999 -999 -999 -1.0 1.0 57.999 0.1 28.256 1.95 32.524 1.567 32.524 1.567 0.0 0.328
34.943 -68.904 -999 -20.61 -21.598 0.0 259.069 268.513 4.081 3.298 3.664 0.366 0.9 -999 3.664 0.0 3.664 -13.52 -14.271 -999 -20.61 53.4 2.1 2.1 312.0 0.0 70.176 -0.029 0.0 0.0 0.0 22.652 195.3 5.842 -0.0 0.0 0.0 -999 -0.289 0.0 -999 -999 -999 -999 -999 -1.0 1.0 56.788 0.1 28.231 1.965 32.497 1.562 32.497 1.562 0.0 0.278
28.525 -63.519 -999 -21.94 -19.765 0.0 245.563 253.235 2.613 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -15.14 -15.837 -999 -21.94 50.4 2.3 2.3 313.0 0.0 69.706 -0.03 0.0 0.0 0.0 19.375 195.033 4.704 -0.0 0.0 0.0 -999 -0.267 0.0 -999 -999 -999 -999 -999 -1.0 1.0 56.702 0.1 28.211 1.978 32.475 1.556 32.475 1.556 0.0 0.225
31.574 -68.598 -999 -22.59 -18.1 0.0 241.689 249.352 2.682 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -16.15 -16.847 -999 -22.59 45.4 2.4 2.4 317.0 0.0 69.238 -0.032 0.0 0.0 0.0 19.391 194.745 3.509 -0.0 0.0 0.0 -999 -0.288 0.0 -999 -999 -999 -999 -999 -1.0 1.0 56.626 0.1 28.192 1.991 32.454 1.553 32.454 1.553 0.0 0.169
-2.225 -34.422 -999 -23.96 -17.883 0.0 234.131 238.37 -0.523 0.0 0.0 0.0 0.9 -999 0.0 0.0 0.0 -18.4 -18.114 -999 -23.96 57.7 1.6 1.6 324.0 0.0 68.979 -0.013 0.0 0.0 0.0 18.679 194.601 2.27 -0.0 0.0 0.0 -999 -0.145 0.0 -999 -999 -999 -999 -999 -1.0 1.0 56.56 0.1 28.175 2.001 32.436 1.553 32.436 1.553 0.0 0.11
-13.838 -42.242 -999 -16.32 -7.161 0.0 243.011 245.901 -2.022 409.19 454.655 45.466 0.9 -999 454.655 0.0 454.655 -13.9 -13.535 -999 -16.32 52.8 2.3 2.3 314.0 0.0 68.689 -0.03 0.0 0.0 0.0 16.715 194.423 1.262 -0.0 0.0 0.0 -999 -0.177 0.0 -999 -999 -999 -999 -999 -1.0 1.0 56.505 0.1 28.16 2.011 32.419 1.553 32.419 1.553 0.0 0.061
22.78 -120.458 -999 -11.12 6.198 0.0 271.791 280.627 3.23 651.262 747.408 96.146 0.861 -999 747.408 0.0 747.408 -3.49 -4.491 -999 -11.12 12.0 1.4 1.4 290.0 0.0 67.961 -0.048 0.0 0.0 0.0 13.263 193.891 1.041 -0.0 0.0 0.0 -999 -0.533 0.0 -999 -999 -999 -999 -999 -1.0 1.0 56.456 0.1 28.142 2.026 32.4 1.538 32.4 1.538 0.0 0.051
11.689 -143.479 -999 -14.21 -1.391 0.0 295.743 304.456 2.631 545.14 693.52 148.38 0.786 -999 693.52 0.0 693.52 -1.76 -1.794 -999 -14.21 18.5 0.8 0.8 266.0 0.0 67.44 -0.031 0.0 0.0 0.0 9.389 193.277 1.405 -0.0 0.0 0.0 -999 -0.614 0.0 -999 -999 -999 -999 -999 -1.0 1.0 54.556 0.1 28.123 2.042 32.379 1.531 32.379 1.531 0.0 0.069
-15.832 -100.626 -999 -22.6 -19.642 0.0 285.9 287.682 -3.964 417.25 518.108 100.857 0.818 -999 518.108 0.0 518.108 -9.99 -9.545 -999 -22.6 36.7 1.0 1.0 322.0 0.0 67.075 -0.016 0.0 0.0 0.0 8.348 192.859 0.664 -0.0 0.0 0.0 -999 -0.418 0.0 -999 -999 -999 -999 -999 -1.0 1.0 52.531 0.1 28.106 2.055 32.361 1.528 32.361 1.528 0.0 0.033
8.483 -55.267 -999 -23.24 -19.303 0.0 256.304 263.027 1.469 3.422 3.952 0.53 0.867 -999 3.952 0.0 3.952 -13.65 -13.988 -999 -23.24 41.7 1.3 1.3 325.0 0.0 66.778 -0.009 0.0 0.0 0.0 8.037 192.627 0.0 -0.0 0.0 0.0 -999 -0.232 0.0 -999 -999 -999 -999 -999 -1.0 1.0 45.863 1.529 28.091 2.065 32.344 1.524 32.344 1.524 0.0 0.0
13.069 -50.59 -999 -23.23 -16.028 0.0 246.903 253.964 1.988 0.0 0.0 0.0 0.827 -999 0.0 0.0 0.0 -14.79 -15.479 -999 -23.23 39.7 1.5 1.5 323.0 0.0 66.637 -0.009 0.0 0.0 0.0 7.981 192.415 0.0 -0.0 0.0 0.0 -999 -0.212 0.0 -999 -999 -999 -999 -999 -1.0 1.0 43.246 3.075 28.077 2.074 32.329 1.525 32.329 1.525 0.0 0.0
83.83 -25.948 -999 -23.59 -14.716 0.0 232.24 138.224 -96.777 0.0 0.0 0.0 0.815 -999 0.0 0.0 0.0 -15.5 -19.287 -999 -23.59 36.0 1.7 1.7 323.0 0.0 66.554 -0.005 0.0 0.0 0.0 5.392 192.308 0.0 -0.0 0.0 0.0 -999 -0.107 0.0 -999 -999 -999 -999 -999 -1.0 1.0 40.807 4.224 28.064 2.081 32.315 1.527 32.315 1.527 0.0 0.0
105.024 -35.166 -999 -24.15 -14.795 0.0 231.942 138.654 -96.058 0.0 0.0 0.0 0.813 -999 0.0 0.0 0.0 -14.56 -18.636 -999 -24.15 29.3 1.9 1.9 322.0 0.0 66.454 -0.007 0.0 0.0 0.0 5.398 192.159 0.0 -0.0 0.0 0.0 -999 -0.149 0.0 -999 -999 -999 -999 -999 -1.0 1.0 40.785 5.239 28.052 2.088 32.301 1.527 32.301 1.527 0.0 0.0
67.818 -63.297 -999 -15.12 -0.762 0.0 246.774 143.679 -105.965 344.789 456.675 111.887 0.77 -999 456.675 0.0 456.675 -11.05 -11.539 -999 -15.12 35.9 1.8 1.8 324.0 0.0 66.246 -0.013 0.0 0.0 0.0 3.913 191.876 0.0 -0.0 0.0 0.0 -999 -0.283 0.0 -999 -999 -999 -999 -999 -1.0 1.0 27.538 5.797 28.04 2.097 32.289 1.525 32.289 1.525 0.0 0.0
-0.444 -95.727 -999 -9.27 11.97 0.0 283.313 159.87 -126.637 696.497 965.706 269.209 0.72 -999 965.706 0.0 965.706 -3.15 -1.988 -999 -9.27 21.5 0.2 0.2 344.0 0.193 66.083 -0.011 0.0 0.0 0.0 3.543 192.1 0.0 -0.0 0.0 0.0 -999 -0.415 0.0 -999 -999 -999 -999 -999 -1.0 1.0 52.354 6.0 28.026 2.097 32.274 1.523 32.274 1.523 0.0 0.0
-24.328 -170.562 -999 -12.55 4.011 0.0 301.962 174.726 -130.725 822.876 1196.922 374.046 0.687 -999 1196.922 0.0 1196.922 -2.64 -0.706 -999 -12.55 33.2 0.0 0.0 198.0 0.0 65.805 -0.022 0.0 0.0 0.0 1.37 191.384 0.421 -0.0 0.0 0.0 -999 -0.716 0.0 -999 -999 -999 -999 -999 -1.0 1.0 43.125 5.687 28.01 2.113 32.257 1.518 32.257 1.518 0.0 0.021
-27.005 -100.377 -999 -20.53 -15.189 0.0 286.204 173.543 -116.127 582.357 828.352 245.994 0.729 -999 829.507 0.0 829.507 -8.65 -12.399 -999 -20.53 52.1 0.8 0.8 327.0 0.0 65.628 -0.001 0.0 0.0 0.0 0.0 190.958 0.0 -0.0 0.0 0.0 -999 -0.426 0.0 -999 -999 -999 -999 -999 -1.0 1.0 43.102 4.853 27.996 2.124 32.243 1.516 32.243 1.516 0.0 0.0
34.679 -2.349 -999 -20.91 -14.406 0.0 239.762 155.955 -86.923 3.143 4.032 0.889 0.772 -999 4.032 0.0 4.032 -12.24 -19.143 -999 -20.91 53.3 1.0 1.0 330.0 0.0 65.602 0.0 0.0 0.0 0.0 0.0 190.952 0.0 -0.0 0.0 0.0 -999 -0.006 0.0 -999 -999 -999 -999 -999 -1.0 1.0 43.08 5.075 27.984 2.127 32.23 1.518 32.23 1.518 0.0 0.0
52.866 0.389 -999 -21.55 -12.402 0.0 231.052 148.749 -85.274 0.0 0.0 0.0 0.775 -999 0.0 0.0 0.0 -12.98 -19.13 -999 -21.55 56.7 1.2 1.2 325.0 0.0 65.581 0.0 0.0 0.0 0.0 0.0 190.954 0.0 -0.0 0.0 0.0 -999 0.002 0.0 -999 -999 -999 -999 -999 -1.0 1.0 40.662 5.926 27.972 2.131 32.217 1.519 32.217 1.519 0.0 0.0
77.509 -3.833 -999 -20.82 -9.545 0.0 235.713 147.998 -90.672 0.0 0.0 0.0 0.786 -999 0.0 0.0 0.0 -13.53 -17.532 -999 -20.82 60.4 1.6 1.6 322.0 0.0 65.555 -0.001 0.0 0.0 0.0 0.0 190.936 0.0 -0.0 0.0 0.0 -999 -0.018 0.0 -999 -999 -999 -999 -999 -1.0 1.0 52.239 6.0 27.962 2.134 32.206 1.521 32.206 1.521 0.0 0.0
84.378 -6.033 -999 -20.91 -8.649 0.0 236.655 145.758 -93.809 0.0 0.0 0.0 0.802 -999 0.0 0.0 0.0 -14.81 -18.118 -999 -20.91 73.4 1.6 1.6 326.0 0.0 65.528 0.0 0.0 0.0 0.0 0.0 190.912 0.0 -0.0 0.0 0.0 -999 -0.024 0.0 -999 -999 -999 -999 -999 -1.0 1.0 52.22 6.0 27.951 2.138 32.195 1.522 32.195 1.522 0.0 0.0
26.466 -13.618 -999 -12.77 3.312 0.0 246.875 150.273 -99.604 329.696 433.775 104.079 0.771 -999 433.775 0.0 433.775 -11.69 -11.021 -999 -12.77 70.3 1.6 1.6 325.0 0.0 65.486 -0.005 0.0 0.0 0.0 0.0 190.843 0.0 -0.0 0.0 0.0 -999 -0.069 0.0 -999 -999 -999 -999 -999 -1.0 1.0 52.203 6.0 27.941 2.142 32.184 1.523 32.184 1.523 0.0 0.0
-18.445 -74.089 -999 -7.74 15.336 0.0 285.81 175.664 -113.655 695.914 955.718 259.804 0.726 -999 955.718 0.0 955.718 -3.09 -1.82 -999 -7.74 44.3 0.5 0.5 241.0 0.0 65.354 -0.014 0.0 0.0 0.0 0.0 190.524 0.0 -0.0 0.0 0.0 -999 -0.32 0.0 -999 -999 -999 -999 -999 -1.0 1.0 52.183 6.0 27.928 2.15 32.17 1.522 32.17 1.522 0.0 0.0
-38.312 -154.968 -999 -10.65 6.452 0.0 302.943 188.509 -118.2 862.005 1228.694 366.689 0.7 -999 1228.694 0.0 1228.694 -2.52 -0.981 -999 -10.65 49.8 0.4 0.4 184.0 0.0 65.104 -0.023 0.0 0.0 0.0 0.0 189.878 0.551 -0.0 0.0 0.0 -999 -0.646 0.0 -999 -999 -999 -999 -999 -1.0 1.0 52.162 6.0 27.913 2.164 32.155 1.516 32.155 1.516 0.0 0.028
-38.117 -99.469 -999 -19.28 -12.955 0.0 288.147 183.463 -108.349 603.501 848.351 244.85 0.737 -999 863.21 0.0 863.21 -8.27 -11.14 -999 -19.28 73.2 0.7 0.7 329.0 0.0 64.936 -0.0 0.0 0.0 0.0 0.0 189.466 0.0 -0.0 0.0 0.0 -999 -0.412 0.0 -999 -999 -999 -999 -999 -1.0 1.0 42.948 5.731 27.9 2.175 32.141 1.513 32.141 1.513 0.0 0.0
34.806 1.895 -999 -20.17 -13.431 0.0 246.696 166.292 -83.726 3.473 4.384 0.911 0.786 -999 4.384 0.0 4.384 -12.41 -17.142 -999 -20.17 68.6 1.1 1.1 328.0 0.0 64.92 0.0 0.0 0.0 0.0 0.0 189.478 0.0 -0.0 0.0 0.0 -999 0.012 0.0 -999 -999 -999 -999 -999 -1.0 1.0 42.93 5.73 27.889 2.177 32.13 1.515 32.13 1.515 0.0 0.0
57.558 1.705 -999 -21.17 -11.661 0.0 236.747 151.325 -88.445 0.0 0.0 0.0 0.796 -999 0.0 0.0 0.0 -14.95 -18.354 -999 -21.17 74.7 1.4 1.4 324.0 0.0 64.905 0.0 0.0 0.0 0.0 0.0 189.487 0.0 -0.0 0.0 0.0 -999 0.009 0.0 -999 -999 -999 -999 -999 -1.0 1.0 50.192 6.0 27.879 2.18 32.119 1.517 32.119 1.517 0.0 0.0
69.113 0.476 -999 -21.12 -9.384 0.0 233.225 143.471 -92.621 0.0 0.0 0.0 0.81 -999 0.0 0.0 0.0 -16.83 -19.435 -999 -21.12 74.9 1.8 1.8 326.0 0.0 64.889 -0.0 0.0 0.0 0.0 0.0 189.491 0.0 -0.0 0.0 0.0 -999 0.004 0.0 -999 -999 -999 -999 -999 -1.0 1.0 50.175 6.0 27.869 2.182 32.109 1.518 32.109 1.518 0.0 0.0
80.097 1.033 -999 -20.41 -7.469 0.0 235.859 145.839 -92.934 0.0 0.0 0.0 0.81 -999 0.0 0.0 0.0 -14.65 -17.349 -999 -20.41 75.2 2.0 2.0 325.0 0.0 64.873 -0.0 0.0 0.0 0.0 0.0 189.491 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 1.0 50.159 6.0 27.86 2.185 32.099 1.519 32.099 1.519 0.0 0.0
40.746 -19.427 -999 -11.87 4.95 0.0 248.968 152.603 -99.413 355.789 454.331 98.542 0.787 -999 454.331 0.0 454.331 -9.77 -9.227 -999 -11.87 71.6 1.5 1.5 322.0 0.182 64.829 -0.004 0.0 0.0 0.0 0.0 190.006 0.0 -0.0 0.0 0.0 -999 -0.089 0.0 -999 -999 -999 -999 -999 -1.0 1.0 50.143 6.0 27.851 2.178 32.089 1.521 32.089 1.521 0.0 0.0
-15.317 -66.988 -999 -6.17 18.484 0.0 287.86 182.855 -108.658 668.896 911.281 242.385 0.732 -999 911.281 0.0 911.281 -2.99 -1.803 -999 -6.17 55.0 0.5 0.5 3.0 0.0 64.727 -0.01 0.0 0.0 0.0 0.0 189.724 0.0 -0.0 0.0 0.0 -999 -0.282 0.0 -999 -999 -999 -999 -999 -1.0 1.0 50.125 6.0 27.838 2.185 32.076 1.519 32.076 1.519 0.0 0.0
-28.745 -125.465 -999 -7.97 11.275 0.0 302.656 193.334 -113.184 771.747 1081.321 309.574 0.713 -999 1081.321 0.0 1081.321 -1.9 -0.317 -999 -7.97 53.1 0.7 0.7 39.0 0.0 64.552 -0.013 0.0 0.0 0.0 0.0 189.214 0.341 -0.0 0.0 0.0 -999 -0.51 0.0 -999 -999 -999 -999 -999 -1.0 1.0 50.104 6.0 27.823 2.197 32.06 1.516 32.06 1.516 0.0 0.018
-18.818 -69.282 -999 -13.28 -5.469 0.0 289.746 190.237 -103.309 503.365 693.275 189.91 0.751 -999 693.275 0.0 693.275 -6.46 -9.757 -999 -13.28 79.7 0.9 0.9 1.0 0.0 64.445 0.0 0.0 0.0 0.0 0.0 188.928 0.0 -0.0 0.0 0.0 -999 -0.286 0.0 -999 -999 -999 -999 -999 -1.0 1.0 42.809 5.886 27.81 2.205 32.046 1.514 32.046 1.514 0.0 0.0
36.844 8.164 -999 -12.42 -1.824 0.0 257.552 182.924 -78.283 2.418 3.056 0.638 0.786 -999 3.056 0.0 3.056 -7.82 -13.774 -999 -12.42 81.7 1.0 1.0 353.0 0.0 64.436 0.001 0.0 0.0 0.0 0.0 188.967 0.0 -0.0 0.0 0.0 -999 0.039 0.0 -999 -999 -999 -999 -999 -1.0 1.0 42.79 5.861 27.798 2.207 32.033 1.516 32.033 1.516 0.0 0.0
36.285 9.13 -999 -11.47 1.277 0.0 246.046 177.64 -71.955 0.0 0.0 0.0 0.779 -999 0.0 0.0 0.0 -8.58 -16.911 -999 -11.47 82.6 0.9 0.9 343.0 0.0 64.428 0.001 0.725 0.0 0.0 0.0 189.007 0.0 -0.0 0.0 0.0 -999 0.04 0.0 -999 -999 -999 -999 -999 -1.0 1.0 50.044 6.0 27.785 2.208 32.02 1.518 32.02 1.518 0.0 0.0
