52.368 33.541 -999 -0.29 -83.25 0.326 304.024 274.998 -34.52 6.957 34.783 27.826 0.2 -999 36.587 12.879 21.904 4.57 -0.29 -999 -0.29 82.7 0.5 0.5 350.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.038 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
20.105 10.083 -999 -0.63 -83.25 0.449 306.926 245.326 -66.501 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 3.68 -0.63 -999 -0.63 87.5 0.7 0.7 335.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.084 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
14.413 8.599 -999 -0.09 -83.25 2.755 307.106 243.109 -68.853 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 3.21 -0.09 -999 -0.09 92.9 0.6 0.6 326.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.596 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
18.41 9.103 -999 0.01 -83.25 0.94 304.59 259.37 -50.401 5.376 26.878 21.502 0.2 -999 27.107 2.779 24.099 1.45 0.01 -999 0.01 91.5 1.0 1.0 291.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.279 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
11.731 -14.516 -999 3.23 -83.25 0.203 316.612 241.968 -79.477 205.192 1025.96 820.768 0.2 -999 676.129 1222.402 100.03 3.12 3.23 -999 3.23 81.6 0.6 0.6 108.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.181 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-21.875 -107.881 -999 4.31 -83.25 -0.008 327.933 246.349 -86.506 273.22 1366.1 1092.88 0.2 -999 1031.868 2946.688 151.685 3.65 4.31 -999 4.31 86.5 0.8 0.8 107.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.011 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-17.172 -76.646 -999 2.59 -83.25 -0.113 327.041 248.149 -83.849 273.22 1366.1 1092.88 0.2 -999 1230.3 3463.026 180.854 2.93 2.59 -999 2.59 94.8 0.9 0.9 115.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.323 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
36.473 15.354 -999 0.24 -83.25 0.735 316.006 251.21 -69.814 197.427 987.137 789.71 0.2 -999 852.543 1564.543 130.483 1.77 0.24 -999 0.24 99.0 1.0 1.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.438 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
48.354 37.48 -999 -0.33 -83.25 0.059 308.275 254.151 -59.201 4.672 23.362 18.689 0.2 -999 23.717 2.831 20.531 1.77 -0.33 -999 -0.33 96.6 0.8 0.8 330.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.028 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
38.407 19.234 -999 -0.14 -83.25 0.0 309.109 234.237 -79.551 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 1.35 -0.14 -999 -0.14 93.9 0.9 0.9 314.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
41.555 6.558 -999 -0.75 -83.089 0.0 307.628 230.741 -81.496 0.0 0.0 0.0 0.208 -999 0.0 0.0 0.0 1.11 -1.33 -999 -0.75 91.9 0.9 0.9 314.0 0.709 2.101 0.009 0.0 0.0 2.101 2.101 2.359 0.0 -0.0 0.0 0.0 -999 0.011 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 2.101 1.573 2.101 6.0 2.101 6.0 2.101 6.0 0.0 0.0
66.115 5.287 -999 0.0 -5.528 0.0 307.383 254.481 -57.985 6.729 22.43 15.701 0.3 -999 22.533 1.139 21.291 1.18 0.0 -999 0.0 90.8 1.3 1.3 315.0 0.0 2.102 0.0 0.0 0.0 2.102 2.102 2.368 1.193 -0.0 0.0 0.0 -999 0.028 -0.018 -999 -999 -999 -999 -999 -1.0 -1.0 2.102 0.1 2.102 6.0 2.102 6.0 2.102 6.0 0.0 1.893
10.756 -17.947 -999 2.82 -83.25 0.026 317.166 245.959 -76.12 217.388 1039.217 821.829 0.217 -999 764.47 1390.407 115.175 4.36 2.82 -999 2.82 71.0 0.2 0.2 100.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.071 2.347 -999 0.0 -0.045 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
11.21 -35.738 -999 4.06 -83.25 0.14 327.35 247.671 -84.627 273.22 1366.1 1092.88 0.2 -999 959.749 2725.621 141.083 5.39 4.06 -999 4.06 74.2 0.7 0.7 119.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.102 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
40.273 -61.263 -999 3.41 -83.25 0.026 327.062 253.118 -79.0 273.22 1366.1 1092.88 0.2 -999 831.536 2354.795 122.236 4.71 3.41 -999 3.41 87.9 0.9 0.9 115.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.016 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
22.134 2.451 -999 -0.19 -83.25 0.036 316.971 249.601 -72.356 203.167 1015.837 812.67 0.2 -999 620.893 1045.754 91.684 3.09 -0.19 -999 -0.19 97.2 0.5 0.5 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.018 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
30.6 21.497 -999 -0.58 -83.25 0.419 305.024 258.799 -51.395 6.335 31.676 25.341 0.2 -999 32.755 8.123 23.552 3.04 -0.58 -999 -0.58 89.7 0.8 0.8 346.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.09 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
38.957 24.58 -999 -0.59 -83.25 0.492 306.904 237.445 -74.202 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 1.88 -0.59 -999 -0.59 93.4 0.7 0.7 331.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.154 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
41.522 19.811 -999 -0.41 -83.25 0.569 307.578 234.166 -78.09 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 1.71 -0.41 -999 -0.41 92.2 1.0 1.0 317.0 0.0 0.0 0.0 0.0 0.0 0.0 2.101 0.0 0.0 -0.0 0.249 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
37.402 17.319 -999 0.27 -83.25 1.192 307.914 261.46 -51.677 4.177 20.883 16.707 0.2 -999 20.947 0.608 20.275 2.44 0.27 -999 0.27 90.7 0.7 0.7 316.0 0.0 0.0 0.0 0.0 0.0 0.0 2.102 0.0 0.0 -0.0 0.408 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
15.505 0.367 -999 2.91 -83.25 1.387 317.432 251.486 -70.97 205.63 1028.152 822.522 0.2 -999 797.445 1476.217 120.265 5.25 2.91 -999 2.91 78.6 0.5 0.5 46.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.511 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
8.423 -21.085 -999 4.31 -83.25 0.942 327.006 252.434 -79.615 273.22 1366.1 1092.88 0.2 -999 1424.57 4051.496 209.412 4.92 4.31 -999 4.31 82.5 0.6 0.6 95.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.772 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-14.564 -89.029 -999 2.61 -83.25 -0.292 327.126 247.384 -84.683 273.22 1366.1 1092.88 0.2 -999 1326.019 3749.222 194.925 2.6 2.61 -999 2.61 90.0 0.9 0.9 89.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.608 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
15.291 -8.465 -999 0.34 -83.25 0.105 315.789 248.26 -72.488 192.989 964.945 771.956 0.2 -999 790.072 1421.483 121.624 2.33 0.34 -999 0.34 96.7 0.8 0.8 57.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.189 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
14.032 10.234 -999 0.02 -83.25 0.491 309.338 260.851 -53.697 4.901 24.503 19.603 0.2 -999 24.861 2.899 21.604 3.28 0.02 -999 0.02 93.2 0.6 0.6 346.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.136 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
19.483 13.218 -999 -0.22 -83.25 0.576 307.815 244.097 -68.594 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 3.49 -0.22 -999 -0.22 90.7 0.6 0.6 329.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.133 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
15.7 8.797 -999 -0.87 -83.25 3.735 306.533 241.279 -70.074 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 2.54 -0.87 -999 -0.87 90.8 0.7 0.7 305.0 0.0 0.0 0.0 0.0 0.0 0.0 2.101 0.0 0.0 -0.0 0.867 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
20.33 6.698 -999 0.0 19.56 0.711 308.529 257.13 -56.536 19.876 27.629 7.753 0.45 -999 27.827 2.584 25.045 1.11 0.0 -999 0.0 91.2 0.7 0.7 319.0 1.449 4.065 0.0 0.0 0.0 4.065 6.167 5.49 0.398 -0.0 0.2 0.0 -999 0.009 0.026 -999 -999 -999 -999 -999 -1.0 -1.0 2.056 0.1 2.056 6.0 4.065 6.0 4.065 6.0 0.0 0.327
10.29 -4.265 -999 3.03 -83.25 1.734 311.791 243.669 -72.99 781.814 1069.735 287.921 0.743 -999 698.119 1208.866 102.623 3.44 3.03 -999 3.03 87.3 0.8 0.8 86.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.646 7.03 -999 0.004 0.006 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
0.7 -57.214 -999 4.0 -83.25 -0.003 327.225 250.408 -81.819 945.014 1366.1 421.086 0.692 -999 1004.744 2872.675 147.697 5.02 4.0 -999 4.0 87.3 0.7 0.7 76.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.843 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
24.981 -13.482 -999 2.76 -83.25 0.674 326.533 254.928 -76.698 945.014 1366.1 421.086 0.692 -999 1220.305 3433.579 179.385 4.41 2.76 -999 2.76 92.1 1.1 1.1 61.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.648 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
70.241 34.498 -999 0.44 -83.25 5.492 315.938 261.811 -59.357 488.108 819.302 331.194 0.422 -999 561.523 1016.739 96.417 3.81 0.44 -999 0.44 93.3 1.0 1.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 1.694 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
29.615 20.358 -999 0.3 -83.25 15.194 310.203 264.493 -50.993 2.982 14.909 11.927 0.2 -999 14.949 0.299 14.61 2.86 0.3 -999 0.3 96.8 0.6 0.6 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 3.745 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
34.98 25.094 -999 0.11 -83.25 14.203 309.868 241.035 -73.648 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 2.53 0.11 -999 0.11 93.8 0.8 0.8 338.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 4.832 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
60.806 31.357 -999 -0.26 -83.25 8.626 308.551 236.598 -76.679 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 1.67 -0.26 -999 -0.26 94.6 1.2 1.2 331.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 3.358 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
44.331 6.298 -999 -0.11 -79.088 1.006 297.253 253.906 -48.419 23.862 26.901 3.04 0.628 -999 27.067 2.176 24.725 0.64 -1.01 -999 -0.11 88.5 0.8 0.8 352.0 2.794 10.352 0.001 0.0 0.0 10.352 14.418 9.576 0.0 -0.0 0.516 0.0 -999 0.044 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 2.284 0.428 2.284 6.0 10.352 6.0 10.352 6.0 0.0 0.0
11.232 0.572 -999 0.0 -11.1 3.002 306.42 240.769 -70.462 759.692 990.201 230.509 0.785 -999 757.792 1384.086 115.462 1.38 0.0 -999 0.0 89.7 1.0 1.0 75.0 1.466 7.211 0.0 0.0 0.0 7.211 7.211 13.743 5.579 -0.0 1.938 7.102 -999 0.008 -0.005 -999 -999 -999 -999 -999 -1.0 -1.0 1.819 0.1 1.819 6.0 7.211 6.0 7.211 6.0 0.0 2.579
19.59 7.291 -999 0.0 -33.448 4.963 309.352 242.102 -72.086 1117.22 1366.1 248.88 0.827 -999 1386.805 3954.174 203.86 2.28 0.0 -999 0.0 95.8 1.4 1.4 90.0 1.538 6.604 0.0 0.0 0.0 6.604 6.604 11.993 4.847 -0.0 1.909 13.193 -999 0.0 0.035 -999 -999 -999 -999 -999 -1.0 -1.0 2.381 0.1 2.381 6.0 6.604 6.0 6.604 6.0 0.0 2.447
23.943 17.985 -999 0.0 -108.959 2.5 309.352 245.154 -69.095 1129.094 1366.1 237.006 0.827 -999 1449.525 4089.025 213.08 2.53 0.0 -999 0.0 97.2 0.9 0.9 76.0 0.0 2.325 0.0 0.0 0.0 2.325 2.325 4.672 1.736 -0.0 0.931 10.488 -999 0.0 0.086 -999 -999 -999 -999 -999 -1.0 -1.0 1.61 0.1 1.61 6.0 2.325 6.0 2.325 6.0 0.0 2.49
61.238 37.991 -999 -0.56 -83.25 7.64 310.327 250.106 -65.218 747.273 1009.785 262.511 0.582 -999 822.536 1430.798 123.49 2.72 -0.56 -999 -0.56 95.1 0.9 0.9 345.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 2.264 6.074 -999 0.0 0.067 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
67.491 50.533 -999 -1.36 -83.268 9.086 302.039 255.057 -52.078 6.214 31.07 24.856 0.208 -999 31.88 6.467 24.603 0.93 -1.282 -999 -1.36 95.3 0.9 0.9 304.0 0.72 2.316 0.01 0.0 0.0 2.316 2.316 2.392 0.0 -0.0 1.884 0.0 -999 0.01 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 2.316 2.099 2.316 6.0 2.316 6.0 2.316 6.0 0.0 0.0
20.373 13.294 -999 0.0 10.84 1.227 298.856 231.392 -72.087 0.0 0.0 0.0 0.448 -999 0.0 0.0 0.0 -0.12 -10.728 -999 0.0 97.8 0.8 0.8 270.0 0.743 4.423 0.002 0.0 0.0 4.423 4.423 7.025 1.071 -0.0 0.749 0.364 -999 0.018 0.041 -999 -999 -999 -999 -999 -1.0 -1.0 2.274 0.1 2.274 6.0 4.423 6.0 4.423 6.0 0.0 0.807
14.337 9.848 -999 0.0 24.76 0.0 264.284 224.535 -44.234 0.0 0.0 0.0 0.883 -999 0.0 0.0 0.0 -0.36 -7.697 -999 0.0 95.1 1.1 1.1 296.0 0.0 4.418 0.006 0.0 0.0 4.418 4.418 7.065 0.585 -0.0 0.0 0.0 -999 0.04 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 2.234 0.1 2.234 6.0 4.418 6.0 4.418 6.0 0.0 0.441
28.733 18.389 -999 0.0 12.846 0.0 285.46 237.738 -52.471 33.975 37.749 3.775 0.9 -999 38.4 8.059 29.691 -2.25 -2.688 -999 0.0 93.0 1.3 1.3 324.0 0.0 4.461 -0.002 0.767 0.0 4.461 18.879 7.127 0.222 -0.0 0.0 0.0 -999 0.061 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 2.224 0.1 2.224 6.0 4.461 6.0 4.461 6.0 0.0 0.166
1.873 -8.476 -999 0.0 -44.106 0.0 306.369 232.1 -78.905 924.316 1111.049 186.733 0.834 -999 733.07 1223.061 107.761 3.8 0.0 -999 0.0 65.7 0.3 0.3 226.0 0.0 4.343 0.0 0.0 0.0 4.343 11.554 7.077 2.825 -0.0 0.0 0.0 -999 -0.017 -0.032 -999 -999 -999 -999 -999 -1.0 -1.0 2.184 0.1 2.184 6.0 4.343 6.0 4.343 6.0 0.0 2.168
12.024 -16.351 -999 3.51 -83.25 0.064 315.949 244.84 -76.0 1113.262 1366.1 252.838 0.815 -999 958.634 2739.822 140.919 5.16 3.51 -999 3.51 65.7 0.7 0.7 138.0 0.0 0.0 0.0 0.0 0.0 0.0 6.604 0.0 0.0 -0.0 0.032 7.074 -999 0.0 -0.003 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
24.047 -41.318 -999 2.16 -83.25 0.271 322.589 247.689 -79.848 1113.262 1366.1 252.838 0.815 -999 1118.147 3148.185 164.368 4.93 2.16 -999 2.16 64.1 0.8 0.8 130.0 0.0 0.0 0.0 0.0 0.0 0.0 2.325 0.0 0.0 -0.0 0.114 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
47.779 -11.234 -999 -4.1 -83.25 1.208 308.81 247.25 -66.499 956.099 1209.985 253.886 0.707 -999 1090.57 1730.499 160.314 4.35 -4.1 -999 -4.1 72.2 0.8 0.8 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.245 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
30.191 2.88 -999 -3.58 -83.25 0.695 290.7 255.968 -39.845 11.157 55.786 44.629 0.2 -999 60.261 31.32 24.466 -1.54 -3.58 -999 -3.58 75.6 0.9 0.9 319.0 0.0 0.0 0.0 0.0 0.0 0.0 2.316 0.0 0.0 -0.0 0.077 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
63.163 -49.057 -999 -4.91 -83.25 0.0 289.207 202.368 -90.881 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 -3.13 -4.91 -999 -4.91 66.3 1.2 1.2 320.0 0.0 0.0 0.0 0.0 0.0 0.0 4.423 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
83.866 -104.259 -999 -8.01 -83.25 0.0 284.624 193.002 -95.478 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 -4.32 -8.01 -999 -8.01 63.5 1.4 1.4 320.0 0.0 0.0 0.0 0.0 0.0 0.0 4.418 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
239.904 52.933 -999 -7.36 -83.25 0.0 267.545 216.511 -55.358 12.158 60.792 48.634 0.2 -999 63.92 32.372 28.42 -3.88 -7.36 -999 -7.36 75.0 1.6 1.6 317.0 0.0 0.0 0.0 0.0 0.0 0.0 14.813 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
29.248 -70.377 -999 2.39 -83.25 0.0 306.391 226.266 -84.645 247.388 1236.94 989.552 0.2 -999 1025.778 1660.303 150.789 4.81 2.39 -999 2.39 42.5 0.1 0.1 163.0 0.0 0.0 0.0 0.0 0.0 0.0 11.554 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
41.271 -257.697 -999 4.41 -83.25 0.0 326.705 239.834 -91.662 273.22 1366.1 1092.88 0.2 -999 1048.63 2984.631 154.149 5.58 4.41 -999 4.41 57.2 1.4 1.4 102.0 0.0 0.0 0.0 0.0 0.0 0.0 6.604 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
86.667 -261.139 -999 3.04 -83.25 0.0 327.256 247.541 -84.66 273.22 1366.1 1092.88 0.2 -999 962.077 2720.96 141.425 5.47 3.04 -999 3.04 71.8 1.4 1.4 106.0 0.0 0.0 0.0 0.0 0.0 0.0 2.325 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
97.759 -16.405 -999 -0.75 -83.25 0.038 314.981 250.812 -69.179 219.007 1095.036 876.029 0.2 -999 763.334 1210.028 112.21 5.03 -0.75 -999 -0.75 84.8 1.0 1.0 79.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.007 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
23.995 15.367 -999 -0.64 -83.25 0.284 301.669 277.573 -29.64 7.685 38.427 30.742 0.2 -999 39.941 11.765 26.662 3.32 -0.64 -999 -0.64 91.3 0.4 0.4 45.0 0.0 0.0 0.0 0.0 0.0 0.0 2.316 0.0 0.0 -0.0 0.038 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
2.388 1.454 -999 -0.17 -83.25 0.437 306.456 241.742 -69.543 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 2.9 -0.17 -999 -0.17 89.1 0.2 0.2 1.0 0.0 0.0 0.0 0.0 0.0 0.0 4.423 0.0 0.0 -0.0 0.105 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
3.752 1.979 -999 -1.04 -83.25 0.481 304.697 236.328 -73.089 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 1.64 -1.04 -999 -1.04 90.4 0.5 0.5 299.0 0.0 0.0 0.0 0.0 0.0 0.0 4.418 0.0 0.0 -0.0 0.128 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
8.586 4.129 -999 0.21 -83.25 0.089 303.547 254.898 -53.741 6.862 34.309 27.447 0.2 -999 34.675 5.034 29.275 0.77 0.21 -999 0.21 91.4 0.6 0.6 254.0 0.0 0.0 0.0 0.0 0.0 0.0 4.461 0.0 0.0 -0.0 0.029 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-36.823 -63.829 -999 2.07 -83.25 0.0 314.975 237.819 -81.906 199.1 995.501 796.401 0.2 -999 757.581 1323.067 114.108 0.21 2.07 -999 2.07 94.4 0.4 0.4 156.0 0.0 0.0 0.0 0.0 0.0 0.0 4.343 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
